new_bfast_wavelet_java.r 0.17458545918367346 dummy soja_TAN_Pixel_3x3_23492 1.17981791496277 2003321 -0.000704063767495508 
new_bfast_wavelet_java.r 0.17458545918367346 dummy soja_TAN_Pixel_3x3_24249 0.843701601028442 2003225 -0.000469041167523359 
new_bfast_wavelet_java.r 0.17458545918367346 dummy soja_TAN_Pixel_3x3_27621 0.860088348388672 2004017;2010273 -0.000658361651233167 
new_bfast_wavelet_java.r 0.17458545918367346 none soja_TAN_Pixel_3x3_21568 2.0321319103241 2007129;2010081 -0.000202751617174259 
new_bfast_wavelet_java.r 0.17458545918367346 none soja_TAN_Pixel_3x3_22207 0.638732194900513 2000049 -0.000545114640612484 
new_bfast_wavelet_java.r 0.17458545918367346 none soja_TAN_Pixel_3x3_22957 1.92854189872742 2000049 -0.000819680644243924 
new_bfast_wavelet_java.r 0.17458545918367346 none soja_TAN_Pixel_3x3_23072 0.0284457206726074 2000049 -0.000761898162613069 
new_bfast_wavelet_java.r 0.17458545918367346 none soja_TAN_Pixel_3x3_23492 1.19990825653076 2003321 -0.000704063767495508 
new_bfast_wavelet_java.r 0.17458545918367346 none soja_TAN_Pixel_3x3_24249 0.970832347869873 2003225 -0.000469041167523359 
new_bfast_wavelet_java.r 0.17458545918367346 none soja_TAN_Pixel_3x3_27621 0.901044130325317 2004017;2010273 -0.000658361651233167 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic soja_TAN_Pixel_3x3_21568 1.80461812019348 2007161;2011033 -7.13352631751137e-05 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic soja_TAN_Pixel_3x3_22207 0.570001363754272 2000049 -0.000545114640612484 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic soja_TAN_Pixel_3x3_22957 0.0207726955413818 2000049 -0.000819680644243924 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic soja_TAN_Pixel_3x3_23072 0.0190103054046631 2000049 -0.000761898162613069 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic soja_TAN_Pixel_3x3_23492 1.05462861061096 2003321 -0.000704063767495508 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic soja_TAN_Pixel_3x3_24249 0.791088819503784 2003225 -0.000469041167523359 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic soja_TAN_Pixel_3x3_27621 0.81292200088501 2004017;2010273 -0.000658361651233167 
new_bfast_wavelet_java.r 0.20368303571428573 dummy soja_TAN_Pixel_3x3_21568 2.06015396118164 2007161;2011033 -7.13352631751137e-05 
new_bfast_wavelet_java.r 0.20368303571428573 dummy soja_TAN_Pixel_3x3_22207 0.666565418243408 2000049 -0.000545114640612484 
new_bfast_wavelet_java.r 0.20368303571428573 dummy soja_TAN_Pixel_3x3_22957 0.0259420871734619 2000049 -0.000819680644243924 
new_bfast_wavelet_java.r 0.20368303571428573 dummy soja_TAN_Pixel_3x3_23072 0.0261545181274414 2000049 -0.000761898162613069 
new_bfast_wavelet_java.r 0.20368303571428573 dummy soja_TAN_Pixel_3x3_23492 1.22379350662231 2003321 -0.000704063767495508 
new_bfast_wavelet_java.r 0.20368303571428573 dummy soja_TAN_Pixel_3x3_24249 0.826168537139893 2003225 -0.000469041167523359 
new_bfast_wavelet_java.r 0.20368303571428573 dummy soja_TAN_Pixel_3x3_27621 0.805483341217041 2004017;2010273 -0.000658361651233167 
new_bfast_wavelet_java.r 0.20368303571428573 none soja_TAN_Pixel_3x3_21568 1.85649514198303 2007161;2011033 -7.13352631751137e-05 
new_bfast_wavelet_java.r 0.20368303571428573 none soja_TAN_Pixel_3x3_22207 0.684963226318359 2000049 -0.000545114640612484 
new_bfast_wavelet_java.r 0.20368303571428573 none soja_TAN_Pixel_3x3_22957 0.0257549285888672 2000049 -0.000819680644243924 
new_bfast_wavelet_java.r 0.20368303571428573 none soja_TAN_Pixel_3x3_23072 0.026585578918457 2000049 -0.000761898162613069 
new_bfast_wavelet_java.r 0.20368303571428573 none soja_TAN_Pixel_3x3_23492 1.3395721912384 2003321 -0.000704063767495508 
new_bfast_wavelet_java.r 0.20368303571428573 none soja_TAN_Pixel_3x3_24249 0.838302612304688 2003225 -0.000469041167523359 
new_bfast_wavelet_java.r 0.20368303571428573 none soja_TAN_Pixel_3x3_27621 0.875771522521973 2004017;2010273 -0.000658361651233167 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic soja_TAN_Pixel_3x3_21568 2.87131571769714 2007129 0.000800766285328994 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic soja_TAN_Pixel_3x3_22207 0.671313047409058 2000049 -0.000545114640612484 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic soja_TAN_Pixel_3x3_22957 0.868203639984131 2000049 -0.000819680644243924 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic soja_TAN_Pixel_3x3_23072 0.0247342586517334 2000049 -0.000761898162613069 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic soja_TAN_Pixel_3x3_23492 1.17775964736938 2003321 -0.000704063767495508 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic soja_TAN_Pixel_3x3_24249 0.919044971466064 2003321 -0.000471594788615756 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic soja_TAN_Pixel_3x3_27621 0.950368404388428 2004017;2010273 -0.000658361651233167 
new_bfast_wavelet_java.r 0.23278061224489796 dummy soja_TAN_Pixel_3x3_21568 2.99147343635559 2007129 0.000800766285328994 
new_bfast_wavelet_java.r 0.23278061224489796 dummy soja_TAN_Pixel_3x3_22207 0.555630922317505 2000049 -0.000545114640612484 
new_bfast_wavelet_java.r 0.23278061224489796 dummy soja_TAN_Pixel_3x3_22957 0.781170845031738 2000049 -0.000819680644243924 
new_bfast_wavelet_java.r 0.23278061224489796 dummy soja_TAN_Pixel_3x3_23072 0.0244748592376709 2000049 -0.000761898162613069 
new_bfast_wavelet_java.r 0.23278061224489796 dummy soja_TAN_Pixel_3x3_23492 1.01082229614258 2003321 -0.000704063767495508 
new_bfast_wavelet_java.r 0.23278061224489796 dummy soja_TAN_Pixel_3x3_24249 0.868491649627686 2003321 -0.000471594788615756 
new_bfast_wavelet_java.r 0.23278061224489796 dummy soja_TAN_Pixel_3x3_27621 0.996644020080566 2004017;2010273 -0.000658361651233167 
new_bfast_wavelet_java.r 0.23278061224489796 none soja_TAN_Pixel_3x3_21568 2.73103880882263 2007129 0.000800766285328994 
new_bfast_wavelet_java.r 0.23278061224489796 none soja_TAN_Pixel_3x3_22207 0.692303895950317 2000049 -0.000545114640612484 
new_bfast_wavelet_java.r 0.23278061224489796 none soja_TAN_Pixel_3x3_22957 0.909778118133545 2000049 -0.000819680644243924 
new_bfast_wavelet_java.r 0.23278061224489796 none soja_TAN_Pixel_3x3_23072 0.0197544097900391 2000049 -0.000761898162613069 
new_bfast_wavelet_java.r 0.23278061224489796 none soja_TAN_Pixel_3x3_23492 1.16674160957336 2003321 -0.000704063767495508 
new_bfast_wavelet_java.r 0.23278061224489796 none soja_TAN_Pixel_3x3_24249 0.865132808685303 2003321 -0.000471594788615756 
new_bfast_wavelet_java.r 0.23278061224489796 none soja_TAN_Pixel_3x3_27621 0.874945402145386 2004017;2010273 -0.000658361651233167 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic soja_TAN_Pixel_3x3_21568 3.02764797210693 2007129 0.000800766285328994 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic soja_TAN_Pixel_3x3_22207 0.594421625137329 2000049 -0.000545114640612484 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic soja_TAN_Pixel_3x3_22957 0.0225043296813965 2000049 -0.000819680644243924 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic soja_TAN_Pixel_3x3_23072 0.0249946117401123 2000049 -0.000761898162613069 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic soja_TAN_Pixel_3x3_23492 1.07321739196777 2004209 -0.000580314082214462 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic soja_TAN_Pixel_3x3_24249 1.08432173728943 2005001 -0.000861574177274443 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic soja_TAN_Pixel_3x3_27621 0.99318790435791 2005001;2010273 -0.000658361651235349 
new_bfast_wavelet_java.r 0.2618781887755102 dummy soja_TAN_Pixel_3x3_21568 3.17187595367432 2007129 0.000800766285328994 
new_bfast_wavelet_java.r 0.2618781887755102 dummy soja_TAN_Pixel_3x3_22207 0.775634050369263 2000049 -0.000545114640612484 
new_bfast_wavelet_java.r 0.2618781887755102 dummy soja_TAN_Pixel_3x3_22957 0.0252783298492432 2000049 -0.000819680644243924 
new_bfast_wavelet_java.r 0.2618781887755102 dummy soja_TAN_Pixel_3x3_23072 0.02146315574646 2000049 -0.000761898162613069 
new_bfast_wavelet_java.r 0.2618781887755102 dummy soja_TAN_Pixel_3x3_23492 1.16384100914001 2004209 -0.000580314082214462 
new_bfast_wavelet_java.r 0.2618781887755102 dummy soja_TAN_Pixel_3x3_24249 0.985840082168579 2005001 -0.000861574177274443 
new_bfast_wavelet_java.r 0.2618781887755102 dummy soja_TAN_Pixel_3x3_27621 1.06350660324097 2005001;2010273 -0.000658361651235349 
new_bfast_wavelet_java.r 0.2618781887755102 none soja_TAN_Pixel_3x3_21568 2.82574248313904 2007129 0.000800766285328994 
new_bfast_wavelet_java.r 0.2618781887755102 none soja_TAN_Pixel_3x3_22207 0.576229095458984 2000049 -0.000545114640612484 
new_bfast_wavelet_java.r 0.2618781887755102 none soja_TAN_Pixel_3x3_22957 0.0243542194366455 2000049 -0.000819680644243924 
new_bfast_wavelet_java.r 0.2618781887755102 none soja_TAN_Pixel_3x3_23072 0.0213794708251953 2000049 -0.000761898162613069 
new_bfast_wavelet_java.r 0.2618781887755102 none soja_TAN_Pixel_3x3_23492 1.06573009490967 2004209 -0.000580314082214462 
new_bfast_wavelet_java.r 0.2618781887755102 none soja_TAN_Pixel_3x3_24249 0.87117600440979 2005001 -0.000861574177274443 
new_bfast_wavelet_java.r 0.2618781887755102 none soja_TAN_Pixel_3x3_27621 0.867916822433472 2005001;2010273 -0.000658361651235349 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic soja_TAN_Pixel_3x3_21568 1.78073072433472 2007129 0.000800766285328994 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic soja_TAN_Pixel_3x3_22207 0.560676097869873 2000049 -0.000545114640612484 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic soja_TAN_Pixel_3x3_22957 0.84141993522644 2000049 -0.000819680644243924 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic soja_TAN_Pixel_3x3_23072 0.0181365013122559 2000049 -0.000761898162613069 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic soja_TAN_Pixel_3x3_23492 0.806948900222778 2004305 -0.000650713336924137 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic soja_TAN_Pixel_3x3_24249 0.75225830078125 2005001 -0.000861574177274443 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic soja_TAN_Pixel_3x3_27621 0.676079034805298 2005001;2010273 -0.000658361651235349 
new_bfast_wavelet_java.r 0.29097576530612246 dummy soja_TAN_Pixel_3x3_21568 1.58672976493835 2007129 0.000800766285328994 
new_bfast_wavelet_java.r 0.29097576530612246 dummy soja_TAN_Pixel_3x3_22207 0.522641658782959 2000049 -0.000545114640612484 
new_bfast_wavelet_java.r 0.29097576530612246 dummy soja_TAN_Pixel_3x3_22957 0.765101909637451 2000049 -0.000819680644243924 
new_bfast_wavelet_java.r 0.29097576530612246 dummy soja_TAN_Pixel_3x3_23072 0.0195057392120361 2000049 -0.000761898162613069 
new_bfast_wavelet_java.r 0.29097576530612246 dummy soja_TAN_Pixel_3x3_23492 0.802734136581421 2004305 -0.000650713336924137 
new_bfast_wavelet_java.r 0.29097576530612246 dummy soja_TAN_Pixel_3x3_24249 0.676199197769165 2005001 -0.000861574177274443 
new_bfast_wavelet_java.r 0.29097576530612246 dummy soja_TAN_Pixel_3x3_27621 0.678697109222412 2005001;2010273 -0.000658361651235349 
new_bfast_wavelet_java.r 0.29097576530612246 none soja_TAN_Pixel_3x3_21568 1.6114661693573 2007129 0.000800766285328994 
new_bfast_wavelet_java.r 0.29097576530612246 none soja_TAN_Pixel_3x3_22207 0.526347160339355 2000049 -0.000545114640612484 
new_bfast_wavelet_java.r 0.29097576530612246 none soja_TAN_Pixel_3x3_22957 0.7781662940979 2000049 -0.000819680644243924 
new_bfast_wavelet_java.r 0.29097576530612246 none soja_TAN_Pixel_3x3_23072 0.0183951854705811 2000049 -0.000761898162613069 
new_bfast_wavelet_java.r 0.29097576530612246 none soja_TAN_Pixel_3x3_23492 0.799258708953857 2004305 -0.000650713336924137 
new_bfast_wavelet_java.r 0.29097576530612246 none soja_TAN_Pixel_3x3_24249 0.688801288604736 2005001 -0.000861574177274443 
new_bfast_wavelet_java.r 0.29097576530612246 none soja_TAN_Pixel_3x3_27621 0.691826105117798 2005001;2010273 -0.000658361651235349 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_25738 2.66610145568848 2003257 -0.000311528938091452 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_26272 2.7613832950592 2009097;2009321;2013257;2015353 0.0372527377637209 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_26479 1.90832662582397 2001289;2002081;2002241 -0.000106124618598865 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_26731 1.89423942565918 2001289 -0.000184188626627285 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_27568 2.09389901161194 2000049 -0.000243645414548133 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_27598 1.871657371521 2001289;2002081;2002305;2004305 -0.000673463882335328 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_27611 2.06522107124329 2002305;2005257 -0.000224363489469259 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_27723 1.91096472740173 2001129;2001289;2002081;2002305;2004305 -0.000582492420673587 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_27745 1.95554709434509 2002241;2010049;2010241 -0.000489786739695063 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_28124 1.78583359718323 2000305;2010017;2012305;2015353 0.0272384815850838 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_25738 2.60068535804749 2003257 -0.000311528938091452 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_26272 2.85374188423157 2009097;2009321;2013257;2015353 0.0372527377637209 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_26479 2.01563405990601 2001289;2002081;2002241 -0.000106124618598865 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_26731 2.09979152679443 2001289 -0.000184188626627285 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_27568 2.13385534286499 2000049 -0.000243645414548133 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_27598 1.90740585327148 2001289;2002081;2002305;2004305 -0.000673463882335328 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_27611 2.08097505569458 2002305;2005257 -0.000224363489469259 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_27723 1.84335803985596 2001129;2001289;2002081;2002305;2004305 -0.000582492420673587 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_27745 1.95900654792786 2002241;2010049;2010241 -0.000489786739695063 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_28124 1.93871355056763 2000305;2010017;2012305;2015353 0.0272384815850838 
bfast_luis_wavelet_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_25738 2.6652615070343 2003257 -0.000311528938091452 
bfast_luis_wavelet_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_26272 2.72353720664978 2009097;2009321;2013257;2015353 0.0372527377637209 
bfast_luis_wavelet_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_26479 1.92347645759583 2001289;2002081;2002241 -0.000106124618598865 
bfast_luis_wavelet_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_26731 1.91959404945374 2001289 -0.000184188626627285 
bfast_luis_wavelet_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_27568 2.01773571968079 2000049 -0.000243645414548133 
bfast_luis_wavelet_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_27598 1.88309192657471 2001289;2002081;2002305;2004305 -0.000673463882335328 
bfast_luis_wavelet_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_27611 1.82648181915283 2002305;2005257 -0.000224363489469259 
bfast_luis_wavelet_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_27723 1.91390180587769 2001129;2001289;2002081;2002305;2004305 -0.000582492420673587 
bfast_luis_wavelet_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_27745 1.93279004096985 2002241;2010049;2010241 -0.000489786739695063 
bfast_luis_wavelet_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_28124 1.96301221847534 2000305;2010017;2012305;2015353 0.0272384815850838 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_25738 1.28803873062134 2003257 -0.000311528938091452 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_26272 1.39115285873413 2000049 0.00011541580991993 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_26479 0.707035541534424 2001289;2002273 -7.24036675930063e-05 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_26731 0.65540623664856 2001289 -0.000184188626627285 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_27568 0.679826974868774 2000049 -0.000243645414548133 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_27598 0.672805309295654 2001289;2004305 -0.000673463882335815 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_27611 0.686901807785034 2002305;2005257 -0.000224363489469259 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_27723 0.683615922927856 2002305;2004305 -0.000582492420673643 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_27745 0.682281494140625 2002241 -0.000334597930326727 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_28124 0.687995195388794 2001001;2010017;2012305 -0.00228597551341461 
bfast_luis_wavelet_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_25738 1.32847452163696 2003257 -0.000311528938091452 
bfast_luis_wavelet_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_26272 1.5663366317749 2000049 0.00011541580991993 
bfast_luis_wavelet_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_26479 0.748148441314697 2001289;2002273 -7.24036675930063e-05 
bfast_luis_wavelet_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_26731 0.787449836730957 2001289 -0.000184188626627285 
bfast_luis_wavelet_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_27568 0.720914363861084 2000049 -0.000243645414548133 
bfast_luis_wavelet_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_27598 0.751993179321289 2001289;2004305 -0.000673463882335815 
bfast_luis_wavelet_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_27611 0.76464056968689 2002305;2005257 -0.000224363489469259 
bfast_luis_wavelet_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_27723 0.751982688903809 2002305;2004305 -0.000582492420673643 
bfast_luis_wavelet_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_27745 0.723726511001587 2002241 -0.000334597930326727 
bfast_luis_wavelet_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_28124 0.758521556854248 2001001;2010017;2012305 -0.00228597551341461 
bfast_luis_wavelet_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_25738 1.27952146530151 2003257 -0.000311528938091452 
bfast_luis_wavelet_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_26272 1.3943498134613 2000049 0.00011541580991993 
bfast_luis_wavelet_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_26479 0.714690685272217 2001289;2002273 -7.24036675930063e-05 
bfast_luis_wavelet_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_26731 0.662079811096191 2001289 -0.000184188626627285 
bfast_luis_wavelet_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_27568 0.714702367782593 2000049 -0.000243645414548133 
bfast_luis_wavelet_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_27598 0.735980987548828 2001289;2004305 -0.000673463882335815 
bfast_luis_wavelet_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_27611 0.681091785430908 2002305;2005257 -0.000224363489469259 
bfast_luis_wavelet_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_27723 0.713327884674072 2002305;2004305 -0.000582492420673643 
bfast_luis_wavelet_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_27745 0.695011854171753 2002241 -0.000334597930326727 
bfast_luis_wavelet_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_28124 0.680424213409424 2001001;2010017;2012305 -0.00228597551341461 
bfast_luis_wavelet_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_25738 0.798226356506348 2003257 -0.000311528938091452 
bfast_luis_wavelet_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_26272 1.19384384155273 2000049 -0.000208483641846075 
bfast_luis_wavelet_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_26479 0.409819364547729 2001289;2003257 2.8947968717663e-07 
bfast_luis_wavelet_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_26731 0.392116546630859 2001289 -0.000184188626627285 
bfast_luis_wavelet_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_27568 0.393599510192871 2000049 -0.000243645414548133 
bfast_luis_wavelet_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_27598 0.392305850982666 2001289;2004305 -0.000673463882335815 
bfast_luis_wavelet_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_27611 0.390863656997681 2002305;2005257 -0.000224363489469259 
bfast_luis_wavelet_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_27723 0.397241830825806 2002305;2004305 -0.000582492420673643 
bfast_luis_wavelet_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_27745 0.39104151725769 2002241 -0.000334597930326727 
bfast_luis_wavelet_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_28124 0.403589248657227 2001161;2010017;2012305 -0.002285975513418 
bfast_luis_wavelet_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_25738 0.892951965332031 2003257 -0.000311528938091452 
bfast_luis_wavelet_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_26272 1.19153261184692 2000049 -0.000208483641846075 
bfast_luis_wavelet_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_26479 0.420456409454346 2001289;2003257 2.8947968717663e-07 
bfast_luis_wavelet_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_26731 0.423015832901001 2001289 -0.000184188626627285 
bfast_luis_wavelet_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_27568 0.397804737091064 2000049 -0.000243645414548133 
bfast_luis_wavelet_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_27598 0.400848150253296 2001289;2004305 -0.000673463882335815 
bfast_luis_wavelet_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_27611 0.365187644958496 2002305;2005257 -0.000224363489469259 
bfast_luis_wavelet_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_27723 0.382161140441895 2002305;2004305 -0.000582492420673643 
bfast_luis_wavelet_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_27745 0.422702550888062 2002241 -0.000334597930326727 
bfast_luis_wavelet_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_28124 0.401286363601685 2001161;2010017;2012305 -0.002285975513418 
bfast_luis_wavelet_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_25738 0.890787601470947 2003257 -0.000311528938091452 
bfast_luis_wavelet_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_26272 1.16767621040344 2000049 -0.000208483641846075 
bfast_luis_wavelet_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_26479 0.397927522659302 2001289;2003257 2.8947968717663e-07 
bfast_luis_wavelet_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_26731 0.412082195281982 2001289 -0.000184188626627285 
bfast_luis_wavelet_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_27568 0.419791698455811 2000049 -0.000243645414548133 
bfast_luis_wavelet_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_27598 0.42271089553833 2001289;2004305 -0.000673463882335815 
bfast_luis_wavelet_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_27611 0.451297998428345 2002305;2005257 -0.000224363489469259 
bfast_luis_wavelet_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_27723 0.415280818939209 2002305;2004305 -0.000582492420673643 
bfast_luis_wavelet_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_27745 0.332393884658813 2002241 -0.000334597930326727 
bfast_luis_wavelet_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_28124 0.414739370346069 2001161;2010017;2012305 -0.002285975513418 
bfast_luis_wavelet_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_25738 0.754513740539551 2003257 -0.000311528938091452 
bfast_luis_wavelet_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_26272 1.04282903671265 2000049 -0.000208483641846075 
bfast_luis_wavelet_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_26479 0.235710620880127 2002241 -0.000106124618599219 
bfast_luis_wavelet_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_26731 0.211115121841431 2002305 2.95837257142096e-05 
bfast_luis_wavelet_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_27568 0.241105318069458 2000049 -0.000243645414548133 
bfast_luis_wavelet_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_27598 0.262181043624878 2002305;2004305 -0.000673463882336472 
bfast_luis_wavelet_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_27611 0.227884531021118 2002305;2005257 -0.000224363489469259 
bfast_luis_wavelet_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_27723 0.235417127609253 2002305;2004305 -0.000582492420673643 
